,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1934,-1.3133333333333344,-0.6600000000000001,-1.2099999999999973,-0.06999999999999851,-1.5799999999999965,-1.3066666666666666,-1.2766666666666664,-0.5299999999999994,-0.21466666666666434,-0.04133333333333056,1.6920000000000002,3.5820000000000007
1935,2.2866666666666653,1.5399999999999991,0.5900000000000034,1.0300000000000011,-1.3799999999999955,-0.9066666666666663,-1.1766666666666659,-0.4299999999999997,-2.114666666666663,-0.24133333333333162,-1.6079999999999988,1.282
1936,-0.3133333333333326,-0.9600000000000009,-2.509999999999998,0.5300000000000011,-1.8799999999999955,-0.9066666666666663,-1.2766666666666664,0.3699999999999992,-0.7146666666666626,0.5586666666666691,-0.007999999999999119,-1.3179999999999996
1937,-1.5133333333333336,-2.76,-0.7099999999999973,-0.7699999999999978,-0.7799999999999958,-2.206666666666666,-1.376666666666666,-0.13000000000000078,-1.114666666666663,-1.0413333333333323,0.5920000000000005,1.0820000000000007
1938,0.2866666666666653,1.3399999999999999,1.8900000000000006,1.8300000000000018,0.7200000000000042,-0.5066666666666659,-1.6766666666666659,-0.7300000000000004,-0.6146666666666629,0.45866666666666944,0.6920000000000002,-1.718
1939,-2.0133333333333336,-1.4600000000000009,-0.10999999999999766,-0.16999999999999815,-0.6799999999999962,0.793333333333333,-2.576666666666666,-0.5299999999999994,-0.6146666666666629,-0.641333333333332,0.2919999999999998,0.08200000000000074
1940,0.4866666666666646,-1.2599999999999998,-1.8099999999999987,-2.269999999999998,-2.0799999999999965,-0.706666666666667,-0.8766666666666669,-0.02999999999999936,0.08533333333333637,-0.9413333333333309,-0.8079999999999998,0.18200000000000038
1941,0.18666666666666742,-1.2599999999999998,0.2900000000000027,-1.0699999999999985,-0.7799999999999958,-2.1066666666666656,-0.6766666666666659,-2.0299999999999994,-0.6146666666666629,-1.141333333333332,-0.10799999999999876,-0.6179999999999986
1942,-1.8133333333333344,-1.6600000000000001,-1.009999999999998,0.030000000000001137,-0.5799999999999965,-0.4066666666666663,-0.2766666666666655,-0.13000000000000078,-0.014666666666663275,1.1586666666666687,0.19200000000000017,-1.017999999999999
1943,-0.5133333333333354,-0.46000000000000085,-0.8099999999999987,0.030000000000001137,-1.9799999999999969,-0.5066666666666659,-1.4766666666666666,-2.0299999999999994,-1.0146666666666633,-1.0413333333333323,0.09200000000000053,0.9819999999999993
1944,-0.7133333333333347,-0.5599999999999987,-0.7099999999999973,0.6300000000000026,-1.3799999999999955,-1.206666666666667,-0.5766666666666662,-1.129999999999999,-1.314666666666664,-0.641333333333332,-0.30799999999999983,-1.517999999999999
1945,-0.5133333333333354,-1.0599999999999987,-0.7099999999999973,-0.36999999999999744,-1.9799999999999969,-2.006666666666666,-1.5766666666666662,0.2699999999999996,-0.5146666666666633,-1.8413333333333313,0.4920000000000009,-2.218
1946,-1.2133333333333347,-0.9600000000000009,-0.8099999999999987,-0.16999999999999815,-0.07999999999999652,-0.6066666666666656,0.5233333333333334,-0.23000000000000043,-0.21466666666666434,-0.7413333333333316,-2.208,-1.517999999999999
1947,-1.6133333333333333,-1.2599999999999998,-0.8099999999999987,-0.5699999999999985,-0.4799999999999969,-0.8066666666666666,-0.3766666666666669,-0.33000000000000007,-0.41466666666666363,-0.04133333333333056,0.19200000000000017,0.4820000000000011
1948,0.8866666666666667,-0.35999999999999943,0.39000000000000057,-0.2699999999999978,-0.4799999999999969,-1.3066666666666666,0.023333333333333428,-0.33000000000000007,0.18533333333333601,-0.641333333333332,-0.5079999999999991,0.18200000000000038
1949,-1.7133333333333347,0.33999999999999986,-1.2099999999999973,-1.7699999999999978,-0.6799999999999962,-0.8066666666666666,0.7233333333333345,-0.8300000000000001,-0.814666666666664,0.358666666666668,-0.5079999999999991,-0.6179999999999986
1950,-0.913333333333334,-1.3599999999999994,-1.2099999999999973,-1.5699999999999985,0.9200000000000035,-1.006666666666666,-0.7766666666666655,-1.129999999999999,-0.6146666666666629,-0.14133333333333198,0.5920000000000005,-0.5179999999999989
1951,-1.1133333333333333,-0.5599999999999987,-0.10999999999999766,-0.06999999999999851,-1.6799999999999962,-2.006666666666666,-0.47666666666666657,-1.33,-0.11466666666666292,-0.24133333333333162,-0.30799999999999983,-1.4179999999999993
1952,-1.7133333333333347,-0.16000000000000014,-1.009999999999998,-0.06999999999999851,-0.6799999999999962,-0.6066666666666656,-1.1766666666666659,-0.33000000000000007,0.08533333333333637,0.45866666666666944,-0.30799999999999983,0.28200000000000003
1953,-1.913333333333334,-1.9600000000000009,-0.8099999999999987,-1.2699999999999978,-0.9799999999999969,-0.8066666666666666,-0.47666666666666657,0.3699999999999992,-0.21466666666666434,-0.5413333333333323,0.8920000000000012,-0.017999999999998906
1954,-0.413333333333334,0.14000000000000057,1.1900000000000013,-1.3699999999999974,0.4200000000000035,0.3933333333333344,-0.6766666666666659,-1.0299999999999994,-0.5146666666666633,-0.7413333333333316,0.5920000000000005,-0.41799999999999926
1955,-0.5133333333333354,0.23999999999999844,0.09000000000000163,0.5300000000000011,0.7200000000000042,-1.706666666666667,-1.376666666666666,0.3699999999999992,-0.41466666666666363,0.9586666666666677,0.4920000000000009,0.08200000000000074
1956,1.4866666666666646,-0.35999999999999943,-1.6099999999999977,2.830000000000002,0.020000000000003126,0.19333333333333336,-0.3766666666666669,-0.5299999999999994,0.28533333333333566,0.7586666666666684,0.7919999999999998,0.38200000000000145
1957,0.6866666666666674,0.8399999999999999,1.7900000000000027,1.1300000000000026,0.4200000000000035,-0.10666666666666558,-1.0766666666666662,0.47000000000000064,-0.21466666666666434,-0.5413333333333323,-0.30799999999999983,-1.718
1958,-1.413333333333334,0.14000000000000057,0.6900000000000013,-0.9699999999999989,-0.6799999999999962,-0.30666666666666664,-1.0766666666666662,-0.33000000000000007,-0.41466666666666363,1.6586666666666687,0.6920000000000002,0.782
1959,0.586666666666666,-0.6600000000000001,0.09000000000000163,0.2300000000000022,-2.679999999999996,-1.006666666666666,0.023333333333333428,0.3699999999999992,0.28533333333333566,-1.5413333333333323,-0.20800000000000018,0.38200000000000145
1960,-0.2133333333333347,-0.7600000000000016,-1.3099999999999987,-0.5699999999999985,-0.07999999999999652,-0.10666666666666558,0.023333333333333428,-0.9299999999999997,-0.41466666666666363,1.058666666666669,0.09200000000000053,-1.4179999999999993
1961,-0.413333333333334,-0.16000000000000014,-1.2099999999999973,-0.06999999999999851,-0.9799999999999969,-0.706666666666667,-0.5766666666666662,-1.0299999999999994,-1.314666666666664,1.7586666666666684,0.39200000000000124,1.3820000000000014
1962,1.1866666666666674,-0.46000000000000085,0.490000000000002,0.13000000000000256,1.8200000000000038,0.793333333333333,0.4233333333333338,-0.02999999999999936,-0.11466666666666292,1.7586666666666684,0.8920000000000012,0.08200000000000074
1963,-0.013333333333335418,0.7399999999999984,-0.20999999999999908,-1.2699999999999978,-0.6799999999999962,-1.006666666666666,-0.8766666666666669,-1.63,-0.7146666666666626,0.5586666666666691,-1.0079999999999991,-0.6179999999999986
1964,-1.5133333333333336,-0.05999999999999872,-0.509999999999998,-0.7699999999999978,-0.9799999999999969,-1.006666666666666,0.4233333333333338,-0.13000000000000078,-0.814666666666664,-0.14133333333333198,0.09200000000000053,0.5820000000000007
1965,1.8866666666666667,-0.6600000000000001,-1.3099999999999987,-0.6699999999999982,-0.6799999999999962,-0.6066666666666656,-1.7766666666666664,-1.33,-0.5146666666666633,-1.2413333333333316,-0.7080000000000002,-0.3179999999999996
1966,-1.3133333333333344,0.7399999999999984,0.490000000000002,0.2300000000000022,-1.7799999999999958,-0.706666666666667,-0.8766666666666669,-1.63,-0.9146666666666636,-0.14133333333333198,-1.2080000000000002,-1.218
1967,-1.3133333333333344,-0.9600000000000009,-0.20999999999999908,-0.16999999999999815,-0.6799999999999962,-1.4066666666666663,-1.1766666666666659,0.6699999999999999,-1.314666666666664,0.858666666666668,-0.20800000000000018,0.28200000000000003
1968,-0.7133333333333347,-0.6600000000000001,1.990000000000002,-0.5699999999999985,0.12000000000000277,-0.206666666666667,-1.2766666666666664,-0.23000000000000043,-1.314666666666664,-0.8413333333333313,-0.30799999999999983,-1.017999999999999
1969,-0.6133333333333333,-1.6600000000000001,0.2900000000000027,-1.0699999999999985,-1.2799999999999958,-2.006666666666666,-1.376666666666666,-0.5299999999999994,1.385333333333337,-0.8413333333333313,0.7919999999999998,1.782
1970,1.2866666666666653,-0.7600000000000016,0.7900000000000027,0.7300000000000022,-1.8799999999999955,0.19333333333333336,0.8233333333333341,0.07000000000000028,-0.014666666666663275,0.7586666666666684,0.7919999999999998,0.8820000000000014
1971,0.18666666666666742,1.5399999999999991,0.7900000000000027,0.8300000000000018,0.6200000000000028,1.6933333333333334,-0.3766666666666669,0.8699999999999992,0.08533333333333637,0.05866666666666909,0.2919999999999998,0.4820000000000011
1972,-0.8133333333333326,-1.6600000000000001,1.1900000000000013,0.33000000000000185,-0.7799999999999958,-2.6066666666666656,-0.2766666666666655,-1.5300000000000002,0.4853333333333367,0.358666666666668,1.1920000000000002,-1.718
1973,-0.5133333333333354,0.14000000000000057,0.19000000000000128,-0.16999999999999815,-0.17999999999999616,0.19333333333333336,-0.7766666666666655,-0.33000000000000007,0.28533333333333566,0.15866666666666873,0.7919999999999998,0.6820000000000022
1974,-1.1133333333333333,1.1400000000000006,-2.009999999999998,-0.06999999999999851,-0.7799999999999958,-0.6066666666666656,0.2233333333333345,-0.7300000000000004,0.28533333333333566,-0.24133333333333162,0.9920000000000009,1.6820000000000022
1975,1.8866666666666667,0.7399999999999984,1.2900000000000027,1.2300000000000022,0.7200000000000042,-1.4066666666666663,-0.6766666666666659,0.16999999999999993,-0.814666666666664,-0.14133333333333198,-1.2080000000000002,-1.218
1976,-1.1133333333333333,-3.3599999999999994,-0.20999999999999908,-0.36999999999999744,-0.4799999999999969,-1.506666666666666,-0.7766666666666655,-0.02999999999999936,-1.2146666666666626,-0.641333333333332,-1.1079999999999988,-0.3179999999999996
1977,-1.6133333333333333,-1.2599999999999998,-0.3099999999999987,0.030000000000001137,-1.8799999999999955,-0.706666666666667,-0.47666666666666657,-0.7300000000000004,-2.5146666666666633,-0.641333333333332,-0.7080000000000002,-1.218
1978,0.086666666666666,0.7399999999999984,0.7900000000000027,1.5300000000000011,-0.5799999999999965,-1.1066666666666656,0.2233333333333345,0.3699999999999992,-0.5146666666666633,-0.641333333333332,0.19200000000000017,0.18200000000000038
1979,0.2866666666666653,-0.35999999999999943,0.19000000000000128,0.030000000000001137,-0.9799999999999969,0.19333333333333336,0.2233333333333345,-1.2300000000000004,-0.6146666666666629,-0.34133333333333127,1.0920000000000005,-0.21799999999999997
1980,-0.413333333333334,-0.6600000000000001,-1.3099999999999987,-0.5699999999999985,-0.07999999999999652,-0.30666666666666664,-0.17666666666666586,-0.4299999999999997,0.4853333333333367,0.5586666666666691,-0.7080000000000002,-1.218
1981,0.8866666666666667,0.33999999999999986,1.490000000000002,1.6300000000000026,-0.4799999999999969,0.3933333333333344,0.023333333333333428,-1.4299999999999997,-0.41466666666666363,-0.7413333333333316,0.19200000000000017,0.8820000000000014
1982,0.18666666666666742,0.8399999999999999,-0.00999999999999801,-1.3699999999999974,-0.07999999999999652,-1.206666666666667,-0.7766666666666655,-0.02999999999999936,-0.814666666666664,-1.0413333333333323,0.19200000000000017,-1.8179999999999996
1983,-1.3133333333333344,-1.3599999999999994,-0.10999999999999766,-0.6699999999999982,-1.0799999999999965,-0.5066666666666659,-0.7766666666666655,-0.33000000000000007,-0.014666666666663275,0.358666666666668,-0.4079999999999995,-0.6179999999999986
1984,-1.8133333333333344,-0.7600000000000016,0.990000000000002,0.4300000000000015,-0.9799999999999969,0.9933333333333341,0.6233333333333331,0.7699999999999996,-0.21466666666666434,0.15866666666666873,1.1920000000000002,1.282
1985,1.6866666666666674,0.33999999999999986,-0.509999999999998,0.2300000000000022,-0.4799999999999969,1.1933333333333334,0.9233333333333338,-0.5299999999999994,0.3853333333333371,-0.4413333333333309,-0.30799999999999983,0.9819999999999993
1986,2.086666666666666,0.7399999999999984,-0.00999999999999801,1.1300000000000026,0.2200000000000042,-0.10666666666666558,-1.1766666666666659,-1.33,-0.6146666666666629,0.2586666666666684,0.4920000000000009,0.28200000000000003
1987,1.2866666666666653,-0.5599999999999987,-1.2099999999999973,-0.2699999999999978,0.4200000000000035,0.19333333333333336,-0.07666666666666622,1.4700000000000006,0.28533333333333566,0.358666666666668,0.7919999999999998,-0.017999999999998906
1988,0.086666666666666,0.33999999999999986,-0.9099999999999984,-1.0699999999999985,-0.6799999999999962,0.5933333333333337,0.7233333333333345,0.3699999999999992,0.9853333333333367,0.9586666666666677,0.7919999999999998,1.3820000000000014
1989,1.2866666666666653,-0.46000000000000085,0.8900000000000006,0.6300000000000026,0.12000000000000277,-0.30666666666666664,-1.1766666666666659,0.07000000000000028,0.5853333333333364,1.2586666666666684,0.5920000000000005,-0.718
1990,0.086666666666666,1.8399999999999999,1.0900000000000034,0.13000000000000256,0.7200000000000042,-0.10666666666666558,0.6233333333333331,0.47000000000000064,-0.5146666666666633,0.6586666666666687,0.09200000000000053,0.5820000000000007
1991,-0.5133333333333354,-0.26000000000000156,-0.10999999999999766,-0.6699999999999982,-0.07999999999999652,-1.206666666666667,-0.47666666666666657,0.8699999999999992,0.7853333333333374,-0.04133333333333056,-1.0079999999999991,-0.6179999999999986
1992,0.086666666666666,-1.1600000000000001,-1.6099999999999977,-2.469999999999999,-2.479999999999997,-0.706666666666667,0.12333333333333307,-1.33,-1.9146666666666636,-1.3413333333333313,0.2919999999999998,-1.4179999999999993
1993,-1.5133333333333336,-1.8599999999999994,-1.509999999999998,-1.3699999999999974,-0.2799999999999958,0.8933333333333344,0.8233333333333341,-0.8300000000000001,-1.314666666666664,0.5586666666666691,-1.4079999999999995,-0.9179999999999993
1994,-0.013333333333335418,0.8399999999999999,-0.7099999999999973,0.8300000000000018,0.4200000000000035,-0.8066666666666666,-0.17666666666666586,0.6699999999999999,-0.6146666666666629,-0.641333333333332,-0.30799999999999983,-0.11799999999999855
1995,-0.6133333333333333,0.14000000000000057,0.2900000000000027,1.0300000000000011,0.12000000000000277,-0.706666666666667,-0.7766666666666655,-0.6300000000000008,-0.41466666666666363,-0.24133333333333162,-0.7080000000000002,1.3820000000000014
1996,0.4866666666666646,0.03999999999999915,-0.6099999999999977,0.8300000000000018,-0.37999999999999723,-0.5066666666666659,-0.3766666666666669,-0.8300000000000001,1.4853333333333367,0.7586666666666684,-0.6079999999999988,-0.8179999999999996
1997,-1.413333333333334,0.23999999999999844,-0.8099999999999987,-0.8699999999999974,0.9200000000000035,-0.10666666666666558,-0.47666666666666657,-0.33000000000000007,-1.314666666666664,0.05866666666666909,0.19200000000000017,-0.41799999999999926
1998,-0.013333333333335418,2.1400000000000006,1.7900000000000027,1.1300000000000026,0.6200000000000028,-0.206666666666667,2.0233333333333334,-0.33000000000000007,0.7853333333333374,1.058666666666669,0.2919999999999998,0.6820000000000022
1999,1.6866666666666674,1.0399999999999991,1.990000000000002,0.6300000000000026,1.5200000000000031,0.49333333333333407,0.9233333333333338,0.07000000000000028,0.9853333333333367,1.1586666666666687,0.8920000000000012,-0.8179999999999996
2000,-0.8133333333333326,-0.46000000000000085,-0.9099999999999984,0.5300000000000011,0.8200000000000038,0.793333333333333,1.623333333333333,0.16999999999999993,0.08533333333333637,0.5586666666666691,-1.2080000000000002,1.282
2001,-0.5133333333333354,0.6400000000000006,0.39000000000000057,0.5300000000000011,0.9200000000000035,0.6933333333333334,-0.9766666666666666,0.8699999999999992,0.8853333333333371,1.058666666666669,0.5920000000000005,0.782
2002,0.2866666666666653,-1.5600000000000005,0.490000000000002,-0.16999999999999815,0.4200000000000035,1.1933333333333334,0.023333333333333428,0.3699999999999992,0.4853333333333367,-0.4413333333333309,-1.0079999999999991,-0.017999999999998906
2003,-0.413333333333334,-0.46000000000000085,1.490000000000002,-0.7699999999999978,0.8200000000000038,1.8933333333333344,-0.47666666666666657,0.2699999999999996,-0.014666666666663275,-0.14133333333333198,-0.6079999999999988,0.08200000000000074
2004,0.586666666666666,-1.6600000000000001,-1.4099999999999984,-1.4699999999999989,0.32000000000000384,0.793333333333333,-0.6766666666666659,-1.129999999999999,-0.9146666666666636,-0.14133333333333198,0.8920000000000012,-1.517999999999999
2005,-0.5133333333333354,1.5399999999999991,0.09000000000000163,-0.7699999999999978,0.7200000000000042,-0.6066666666666656,1.0233333333333334,1.2699999999999996,1.0253333333333359,0.2986666666666693,0.2320000000000011,1.9220000000000006
2006,0.12666666666666515,0.28000000000000114,-1.8699999999999974,1.4700000000000024,-0.039999999999995595,-1.166666666666666,0.3633333333333333,-0.28999999999999915,0.22533333333333694,-1.3013333333333321,-0.6679999999999993,-2.5779999999999994
2007,-1.3733333333333348,-0.7199999999999989,0.7300000000000004,-0.7299999999999986,1.1600000000000037,-0.8666666666666654,-0.23666666666666636,-0.28999999999999915,-0.5746666666666638,-1.101333333333331,-0.6679999999999993,-0.17799999999999905
2008,0.8266666666666644,0.4800000000000004,1.0300000000000011,0.6700000000000017,-1.3399999999999963,0.6333333333333346,0.26333333333333364,-0.28999999999999915,0.1253333333333373,0.39866666666666895,0.6320000000000014,0.5220000000000002
2009,0.22666666666666657,-0.5199999999999996,-0.5699999999999985,-0.22999999999999865,-2.0399999999999956,-1.4666666666666668,-0.7366666666666664,1.6099999999999994,0.025333333333335872,-1.601333333333331,-0.16799999999999926,-0.47799999999999976
2010,-1.0733333333333341,-0.019999999999999574,0.13000000000000078,1.070000000000002,0.1600000000000037,-0.16666666666666785,-0.7366666666666681,0.6099999999999994,0.5253333333333359,-0.7013333333333307,0.7319999999999993,1.022000000000002
2011,-0.173333333333332,0.4800000000000004,-0.16999999999999993,-0.5299999999999994,1.9600000000000026,0.7333333333333325,-0.03666666666666707,-0.4900000000000002,-0.6746666666666652,0.19866666666666788,0.03200000000000003,-0.17799999999999905
2012,-0.9733333333333345,-1.2200000000000006,-1.5699999999999985,0.27000000000000135,-1.0399999999999974,-0.9666666666666668,0.3633333333333333,0.9100000000000001,0.3253333333333348,0.19866666666666788,-0.6679999999999993,0.9220000000000006
2013,0.22666666666666657,0.08000000000000185,0.9300000000000033,1.1700000000000017,0.1600000000000037,0.13333333333333286,1.2633333333333319,1.6099999999999994,0.22533333333333516,0.6986666666666679,1.1319999999999997,1.2220000000000013
2014,-0.673333333333332,-0.11999999999999744,-0.3699999999999992,0.9700000000000006,0.6600000000000037,1.7333333333333325,0.16333333333333222,-0.2900000000000009,0.5253333333333359,0.5986666666666682,0.13199999999999967,0.02200000000000024
2015,1.2266666666666666,-0.41999999999999815,0.9300000000000033,0.47000000000000064,0.46000000000000263,0.033333333333333215,-0.03666666666666707,-0.08999999999999986,-1.1746666666666652,0.4986666666666686,-0.3680000000000003,-0.47799999999999976
2016,0.6266666666666687,2.3800000000000026,1.3300000000000018,1.2700000000000014,2.060000000000004,1.7333333333333325,1.1633333333333322,-0.2900000000000009,0.12533333333333552,0.4986666666666686,0.33200000000000074,-0.3780000000000001
2017,-0.9733333333333345,-0.21999999999999886,-0.16999999999999993,0.47000000000000064,-0.3399999999999963,-0.0666666666666682,0.06333333333333258,1.209999999999999,0.4253333333333362,1.2986666666666693,1.2319999999999993,2.4220000000000006
2018,3.426666666666666,1.1799999999999997,1.230000000000004,0.370000000000001,0.360000000000003,-0.2666666666666675,1.2633333333333319,1.3100000000000005,-0.1746666666666652,0.5986666666666682,0.6319999999999997,1.3220000000000027
2019,1.9266666666666659,0.38000000000000256,1.230000000000004,-0.5299999999999994,1.9600000000000026,0.4333333333333318,1.8633333333333333,0.20999999999999908,-0.07466666666666377,-0.2013333333333307,1.4320000000000004,0.32200000000000095
2020,-0.4733333333333327,0.7800000000000011,-0.46999999999999886,0.1700000000000017,0.560000000000004,0.8333333333333321,0.6633333333333322,1.209999999999999,0.025333333333335872,0.7986666666666693,0.13199999999999967,-0.27800000000000047
2021,0.326666666666668,-0.21999999999999886,0.23000000000000398,0.7700000000000014,0.560000000000004,,,,,,,
