,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1920,-2.3940211640211646,-0.7919047619047612,-1.3840211640211644,-0.06190476190476243,-2.1431746031746037,0.011396825396825433,-0.027333333333333133,-1.4102539682539685,-1.318814814814815,-0.4808042328042325,-1.8420317460317466,-1.1571640211640208
1921,-1.5189417989417993,-1.8593650793650787,-1.4376719576719579,-2.1006349206349206,-0.5819047619047621,0.41631746031746025,-0.022412698412698242,-0.6915238095238097,-0.3288148148148149,0.45300529100529136,-1.0669523809523813,-1.4709735449735448
1922,-0.6764021164021164,-0.4444444444444438,-1.7227513227513234,-0.48682539682539705,-0.3255555555555558,-1.5411428571428576,-1.0373333333333332,-0.6627936507936512,-1.158814814814815,0.6942751322751324,-0.9382222222222227,-0.37097354497354457
1923,-0.23275132275132307,-2.573174603174602,-1.922751322751323,-2.8431746031746035,0.10317460317460278,-0.9698730158730159,-0.6660634920634919,-2.1489841269841268,-0.11627513227513253,0.11046560846560874,0.8017777777777774,0.39775661375661425
1924,-0.3214814814814817,0.35190476190476255,0.9310582010582006,2.196825396825396,-0.3993650793650796,-0.11606349206349215,-1.011142857142857,-0.3377142857142859,0.35245502645502635,0.8491957671957677,0.08796825396825349,-1.1309735449735447
1925,-0.5214814814814821,-1.533174603174602,-2.097671957671958,-1.2180952380952386,-1.0993650793650795,-1.1586031746031746,0.2739365079365081,-1.0664444444444448,-1.3475449735449738,-0.4082645502645497,-1.5833015873015877,-1.1597037037037032
1926,-0.5427513227513229,-2.526825396825396,-1.9189417989417994,0.8031746031746027,-0.36317460317460326,-1.3660634920634918,-0.38987301587301576,-1.0589841269841274,-1.12389417989418,0.00046560846560880797,-1.6333015873015877,-1.6097037037037034
1927,-0.6864021164021167,-0.8980952380952374,-1.1040211640211643,-1.9680952380952386,-1.506825396825397,-1.9373333333333334,-0.18987301587301578,-1.1440634920634922,-0.5675449735449738,-0.8295343915343911,-1.5194920634920637,-1.8958941798941795
1928,-1.162751322751323,0.2531746031746041,0.7897883597883594,2.1980952380952377,0.6593650793650792,0.00012698412698406187,0.8475873015873017,-0.4364444444444445,-0.8300846560846563,0.007925925925926232,-1.0220317460317465,-0.9271640211640209
1929,-0.774021164021164,-1.414444444444444,-0.06402116402116463,-0.04190476190476208,-1.7231746031746036,0.7463174603174604,-0.5211428571428569,-1.3764444444444446,-2.241354497354498,-0.8033439153439151,-0.16568253968254018,-1.227164021164021
1930,-1.902751322751323,-1.8144444444444434,-1.7789417989417997,-0.6419047619047624,-1.7093650793650796,-1.582412698412698,-1.8073333333333332,-0.39025396825396835,-1.6713544973544974,-2.1733439153439145,-2.2369523809523812,-1.7697037037037036
1931,-1.8464021164021167,-3.0431746031746028,-1.4789417989417994,-0.5993650793650799,-1.4380952380952385,-1.468603174603175,-0.4636825396825397,-1.5040634920634923,-2.0713544973544975,-0.7608042328042325,-0.16568253968254,-0.8409735449735449
1932,-2.221481481481481,-1.061904761904761,-0.7689417989417995,0.18190476190476149,-1.3419047619047622,-0.8011428571428572,-1.9398730158730162,-2.6515238095238094,-1.0738941798941797,0.4366560846560851,-0.6833015873015875,-1.3022433862433855
1933,-0.09275132275132326,-0.29063492063491997,-0.6540211640211644,-0.7468253968253973,-0.9131746031746033,-1.4873333333333332,-0.08241269841269828,-0.8515238095238097,-0.60389417989418,-0.9795343915343915,-1.5120317460317463,-0.6458941798941795
1934,-2.1364021164021167,-0.9619047619047613,-1.2827513227513232,0.19682539682539674,-1.370634920634921,-0.10114285714285709,-1.111142857142857,-0.20898412698412705,-0.5188148148148151,-0.5657248677248674,0.4879682539682537,1.7402962962962967
1935,1.135978835978836,1.1955555555555564,0.7597883597883593,0.8680952380952376,-1.0568253968253973,-0.516063492063492,-0.6824126984126982,-0.7227936507936509,-2.676275132275132,0.06300529100529127,-2.0407619047619057,1.0690264550264557
1936,-0.3789417989417994,-0.9768253968253963,-2.34021164021164,0.5244444444444442,-2.041904761904762,-1.0873333333333335,-0.826063492063492,0.3484761904761904,-1.3326243386243388,0.4779259259259262,-0.2982222222222225,-1.602243386243386
1937,-1.7364021164021168,-3.0480952380952373,-0.5402116402116407,-0.9893650793650797,-0.39936507936507964,-1.5873333333333335,-1.0824126984126985,-0.3802539682539684,-0.5762751322751324,-1.8633439153439153,-0.4833015873015878,0.4264867724867729
1938,0.321058201058201,1.9231746031746038,1.3459788359788354,3.224444444444444,0.043174603174602914,-0.6436825396825397,-0.9824126984126984,-0.8227936507936507,-0.5762751322751325,-0.3633439153439151,0.3017777777777774,-2.002243386243386
1939,-3.1076719576719576,-1.9480952380952372,-0.211481481481482,-0.4319047619047622,-0.4568253968253971,0.7126666666666667,-1.6536825396825394,-0.8377142857142857,-1.0900846560846562,-1.3633439153439149,-0.08330158730158778,-0.2022433862433861
1940,0.1635978835978836,-2.1619047619047613,-2.497671957671958,-1.9755555555555562,-1.4131746031746035,-1.0724126984126987,-1.026063492063492,-0.25152380952380965,-0.0038941798941800254,-1.0508042328042329,-1.2833015873015876,-0.14589417989417947
1941,-0.1789417989417992,-1.076825396825396,0.10232804232804216,-1.8180952380952382,-0.6568253968253969,-1.9873333333333332,-0.611142857142857,-1.4802539682539686,-1.0462751322751322,-1.3633439153439149,-0.8833015873015877,-1.288433862433862
1942,-2.050211640211641,-1.59063492063492,-0.9264021164021164,-0.4180952380952384,0.043174603174602914,-0.8873333333333335,0.23139682539682557,-0.5515238095238097,-0.5888148148148149,0.30919576719576747,-0.4394920634920641,-2.1209735449735447
1943,-0.9114814814814817,-1.023174603174602,-1.9014814814814818,-0.8080952380952383,-2.2031746031746033,-0.07733333333333343,-1.2160634920634918,-2.0415238095238095,-0.8500846560846561,-0.8969947089947089,-0.3020317460317464,-0.32097354497354463
1944,-0.9576719576719578,-0.7119047619047614,-0.561481481481482,0.8031746031746028,-1.3631746031746035,-1.351142857142857,-0.0324126984126983,-0.9877142857142859,-1.338814814814815,-0.8133439153439149,-1.2907619047619052,-2.3097037037037027
1945,-0.40148148148148155,-0.5280952380952373,-1.9202116402116407,-0.7831746031746037,-1.536825396825397,-1.7524126984126986,-1.6773333333333333,0.8972063492063492,-0.9262751322751323,-2.415724867724867,-0.6920317460317464,-3.19716402116402
1946,-2.287671957671958,-1.7993650793650788,-0.24894179894179969,-0.4119047619047622,0.2206349206349204,-0.09606349206349223,0.49393650793650795,-0.5889841269841272,-0.6700846560846563,-1.58826455026455,-3.6782222222222227,-2.482243386243386
1947,-2.272751322751323,-1.8131746031746028,-0.6202116402116409,-0.7555555555555558,-0.9080952380952384,-0.3686031746031746,-0.8211428571428572,-0.3477142857142858,-0.8862751322751323,-0.21826455026454994,-0.7507619047619049,-0.012243386243386098
1948,0.08232804232804228,-0.90063492063492,-0.16402116402116473,-0.35682539682539716,-0.13809523809523838,-1.011142857142857,0.9363174603174603,-0.9189841269841273,-0.8138941798941802,-1.0182645502645498,-1.0933015873015879,-1.2558941798941794
1949,-1.8314814814814815,-0.458095238095237,-1.5789417989417993,-2.1706349206349214,-0.666825396825397,0.1739365079365077,0.8639365079365082,-1.047714285714286,-1.4862751322751326,0.5530052910052913,-1.150761904761905,-1.698433862433862
1950,-0.9027513227513231,-2.2293650793650786,-1.4640211640211642,-1.1280952380952387,1.3768253968253963,-0.8536825396825398,-0.6636825396825397,-1.8189841269841271,-0.6138941798941802,-0.16080423280423256,-0.40822222222222265,-1.0835132275132273
1951,-0.9802116402116403,-1.2780952380952375,0.10105820105820046,0.4519047619047615,-1.6155555555555559,-2.346063492063492,-0.2124126984126984,-1.7102539682539684,-0.8913544973544977,-0.15080423280423227,-0.6133015873015876,-2.147164021164021
1952,-2.3664021164021167,-0.26317460317460234,-1.2840211640211643,-0.29063492063492097,-0.5431746031746035,-0.4736825396825397,-1.7698730158730158,0.019746031746031623,-0.44754497354497363,0.06300529100529127,0.014317460317459983,0.010296296296296453
1953,-1.7089417989417994,-1.4780952380952372,-0.8414814814814823,-0.6906349206349213,-0.2719047619047621,-0.4024126984126983,-0.5698730158730159,-0.11025396825396845,-0.6913544973544974,-0.8220740740740738,0.6005079365079361,-0.6322433862433858
1954,-1.1664021164021166,0.4080952380952386,0.9297883597883596,-1.4055555555555557,0.11317460317460272,0.5975873015873016,-0.5836825396825396,-0.9677142857142859,-1.6038941798941797,-1.6795343915343912,1.2292380952380955,-0.13224338624338586
1955,-0.7514814814814818,0.9219047619047629,0.18724867724867658,0.7380952380952377,0.5419047619047616,-0.7598730158730157,-0.7986031746031746,0.21847619047619024,-0.37754497354497374,0.43427513227513265,-0.7856825396825402,-0.11843386243386206
1956,1.8910582010582009,-0.39190476190476115,-1.5414814814814821,2.9668253968253966,0.38444444444444414,0.44012698412698403,-0.056063492063491926,-0.9677142857142861,-0.6775449735449737,0.3191957671957673,-0.01330158730158776,-0.4035132275132274
1957,-0.8664021164021165,0.09317460317460399,1.2585185185185181,0.8668253968253963,0.313174603174603,-0.6598730158730158,-0.8411428571428571,0.24847619047619038,-0.6913544973544974,-1.2220740740740739,-0.4707619047619052,-1.8897037037037034
1958,-1.5940211640211637,0.9793650793650802,0.658518518518518,-1.6619047619047622,-0.4006349206349209,-1.2024126984126986,-1.356063492063492,-0.5102539682539685,-1.8900846560846563,0.9617354497354502,-0.1133015873015878,0.6241058201058204
1959,0.033597883597883356,-0.6631746031746024,0.35851851851851824,0.009365079365079066,-2.3580952380952382,-1.8736825396825398,-0.5986031746031746,-0.8964444444444446,-0.14754497354497362,-1.5233439153439154,-0.4420317460317463,0.281566137566138
1960,-0.16640211640211688,-0.6631746031746022,-0.8564021164021169,-0.7193650793650794,0.056825396825396716,0.3688571428571428,-0.16987301587301584,-1.0527936507936508,-0.12008465608465627,0.5779259259259264,-0.5607619047619051,-1.9509735449735446
1961,-0.727671957671958,-0.6393650793650786,-1.0027513227513234,-0.580634920634921,-0.8055555555555558,-1.236063492063492,-0.6024126984126983,-1.0002539682539684,-0.7813544973544976,0.9879259259259263,-0.07568253968254021,0.24902645502645518
1962,0.7297883597883597,-0.8531746031746023,0.23978835978835905,-0.2955555555555558,1.6668253968253965,0.7501269841269843,0.6263174603174604,-0.5715238095238098,-0.6662751322751324,1.3166560846560855,-0.2894920634920638,-0.8084338624338621
1963,-0.45640211640211664,0.6468253968253974,-1.102751322751323,-1.5231746031746036,-0.8768253968253972,-0.9211428571428573,-0.2736825396825397,-1.557714285714286,-0.2662751322751323,-0.14080423280423224,-1.6469523809523814,-1.8658941798941795
1964,-2.4140211640211646,-0.754444444444444,-0.6189417989417995,-0.8531746031746034,-1.1431746031746035,-0.5311428571428572,0.6726666666666667,-1.0964444444444446,-1.2200846560846563,-0.7520740740740738,-0.8420317460317464,-0.04716402116402081
1965,0.6059788359788357,-1.5493650793650786,-0.08402116402116448,-0.5619047619047622,-1.0155555555555558,-0.6598730158730158,-1.3986031746031744,-0.8240634920634925,-0.848814814814815,-1.70826455026455,-0.8420317460317466,-1.0897037037037034
1966,-0.6940211640211642,1.3080952380952386,0.7435978835978833,-0.16190476190476233,-1.3868253968253972,-0.8886031746031745,-0.4698730158730158,-1.5389841269841271,-0.60389417989418,-0.9082645502645499,-1.070761904761905,-1.047164021164021
1967,-0.7940211640211643,-1.5493650793650786,0.3297883597883596,0.009365079365078958,-0.2868253968253968,-1.7736825396825397,-1.141142857142857,1.1622857142857141,-1.3475449735449736,-0.20953439153439138,-0.8456825396825401,-0.24970370370370315
1968,-1.0976719576719578,-0.994444444444444,2.0985185185185187,0.30682539682539667,0.6968253968253968,0.051396825396825385,-1.0586031746031748,-0.08406349206349237,-1.3226243386243388,-1.1108042328042325,-1.359492063492064,-1.2071640211640207
1969,-0.8540211640211646,-1.1093650793650787,-0.6440211640211645,-1.0080952380952384,-0.11809523809523823,-2.1336825396825394,-1.3724126984126985,-0.44152380952380976,1.1337248677248677,-1.653343915343915,0.369238095238095,1.1641058201058203
1970,1.0459788359788358,-1.1093650793650789,1.2272486772486768,0.3919047619047617,-1.3606349206349209,0.1663174603174603,0.6563174603174603,0.2884761904761904,0.04864550264550252,0.15919576719576745,0.054317460317459904,-0.06351322751322705
1971,0.873597883597883,0.8619047619047628,0.04105820105820071,0.29190476190476167,1.1393650793650794,1.8088571428571423,-0.41606349206349197,0.5722857142857142,-0.43627513227513237,-0.3108042328042324,-0.3456825396825398,0.22156613756613802
1972,-1.1976719576719577,-1.4668253968253964,1.1559788359788352,0.26317460317460295,-0.9606349206349206,-2.291142857142857,0.012666666666666711,-1.7702539682539686,0.3624550264550262,0.10173544973544994,1.3543174603174597,-1.763513227513227
1973,-0.6689417989417992,-0.33809523809523745,0.38359788359788305,-0.1368253968253972,0.1244444444444442,-0.03368253968253966,-0.601142857142857,-0.09771428571428592,0.2911851851851851,-0.15334391534391512,0.5117777777777772,-0.07843386243386193
1974,-1.311481481481482,1.5331746031746039,-1.2727513227513232,1.2068253968253968,-0.3180952380952384,-0.4773333333333333,0.7275873015873017,-0.6264444444444446,0.7337248677248677,-0.1557248677248676,0.5979682539682536,1.0215661375661378
1975,1.5597883597883595,0.7193650793650799,1.4272486772486765,0.6068253968253967,0.3393650793650792,-1.4336825396825397,-0.9586031746031747,0.3584761904761903,-0.6938941798941802,-0.18334391534391511,-0.859492063492064,-1.8922433862433854
1976,-0.3202116402116403,-3.103174603174603,-0.08148148148148196,-0.37682539682539734,-0.971904761904762,-1.3460634920634922,-0.6273333333333332,0.26101587301587287,-0.9062751322751323,-1.1508042328042327,-1.5569523809523815,-0.06097354497354525
1977,-1.5227513227513232,-1.406825396825396,-0.056402116402116724,-0.1619047619047621,-1.971904761904762,-0.259873015873016,0.5875873015873015,-0.2240634920634923,-2.1188148148148147,-0.7933439153439149,-1.113301587301588,-1.5758941798941795
1978,0.10597883597883552,0.1506349206349213,0.3159788359788356,3.0668253968253967,0.08444444444444406,-0.4736825396825397,0.858857142857143,-0.16771428571428582,-0.00627513227513249,-1.1508042328042325,-0.3856825396825403,-0.3471640211640208
1979,-0.39402116402116427,-0.7919047619047612,1.4723280423280418,-0.2193650793650796,-0.5431746031746034,0.14012698412698402,0.3301269841269842,-0.6240634920634923,0.181185185185185,0.10665608465608513,0.6866984126984124,-0.28970370370370346
1980,-0.3089417989417992,-0.4344444444444436,-0.6127513227513236,-0.17682539682539714,-0.10063492063492065,-0.459873015873016,-0.15606349206349204,-0.5815238095238098,0.2386455026455025,0.7204656084656088,-1.08568253968254,-0.5184338624338619
1981,0.4623280423280421,0.40809523809523907,1.6010582010582004,1.3519047619047615,-0.9155555555555556,1.168857142857143,0.15885714285714292,-0.8527936507936509,-0.6613544973544977,0.006656084656084891,0.6292380952380946,1.5241058201058204
1982,-0.4940211640211642,0.15063492063492193,-0.056402116402116946,-1.3619047619047624,0.07063492063492041,-0.8460634920634923,-1.056063492063492,-0.4240634920634922,-0.6326243386243385,-1.6657248677248677,0.6717777777777774,-1.8322433862433856
1983,-1.4802116402116408,-1.3780952380952374,-0.21275132275132325,-0.17682539682539686,-0.2719047619047623,-0.10241269841269847,-0.9273333333333331,-0.18152380952380973,0.16737566137566126,0.8066560846560848,-0.21330158730158746,-1.0035132275132272
1984,-2.2514814814814814,-0.6344444444444436,1.443597883597883,-0.190634920634921,-1.2155555555555557,0.28266666666666673,1.258857142857143,1.2910158730158732,-0.1762751322751323,-0.493343915343915,1.100507936507936,0.867756613756614
1985,1.2197883597883596,-0.46317460317460246,-0.15640211640211685,0.1093650793650792,-0.41555555555555584,0.8263174603174606,1.158857142857143,-0.5527936507936511,0.32372486772486764,-1.00826455026455,-0.056952380952381296,1.1677566137566144
1986,1.6485185185185183,0.45063492063492144,-0.04148148148148209,0.8093650793650791,-0.3868253968253973,-0.3311428571428572,-1.0124126984126984,-0.7677142857142858,-0.5200846560846563,0.9917354497354497,0.11431746031746,0.039026455026455534
1987,0.5197883597883592,-1.006825396825396,-0.45640211640211703,-0.1331746031746036,0.713174603174603,0.4188571428571428,0.2513968253968255,1.0259365079365077,0.2173756613756612,0.25665608465608497,0.46431746031746,-0.09716402116402077
1988,-0.616402116402117,0.7155555555555563,-1.0202116402116403,-1.4980952380952384,-1.4793650793650799,0.2901269841269841,1.0226666666666668,0.31101587301587286,1.3873756613756614,1.1130052910052912,0.9366984126984124,0.8741058201058206
1989,1.427248677248677,-0.15682539682539576,0.46597883597883566,-0.0831746031746035,0.5631746031746031,-0.009873015873015886,-0.9773333333333335,0.6110158730158729,0.7873756613756613,1.1842751322751324,0.8079682539682533,-0.45351322751322737
1990,-0.14402116402116402,1.2293650793650803,0.8085185185185186,0.5880952380952378,0.37809523809523793,-0.03860317460317474,0.480126984126984,0.4397460317460318,-0.8413544973544974,0.08300529100529135,0.26431746031745984,0.23156613756613784
1991,0.13105820105820085,-0.5231746031746025,0.19851851851851832,-0.4080952380952385,-0.5180952380952384,-0.906063492063492,-0.8586031746031745,0.8597460317460315,0.73610582010582,-0.3108042328042325,-1.3882222222222227,-0.763513227513227
1992,-0.19767195767195778,-1.3519047619047613,-2.144021164021164,-2.2655555555555558,-1.918095238095238,-1.3624126984126983,0.5126666666666666,-0.6840634920634924,-1.39389417989418,-0.5395343915343913,0.8266984126984123,-0.5209735449735445
1993,-1.3540211640211643,-1.6380952380952374,-1.3440211640211641,-0.865555555555556,-0.10317460317460346,1.2375873015873018,-0.14368253968253958,-1.2564444444444447,-1.1088148148148147,0.21792592592592633,-1.4020317460317469,-0.8784338624338619
1994,0.05978835978835975,0.17682539682539763,-0.9164021164021167,-0.25063492063492093,0.03936507936507917,-0.40606349206349196,-0.4298730158730158,0.2435555555555554,-0.7226243386243386,-1.1969947089947086,-0.27330158730158793,-0.5784338624338621
1995,-0.4264021164021165,0.5331746031746043,-0.04402116402116456,1.9780952380952381,0.28190476190476166,0.4375873015873016,-0.916063492063492,-0.42771428571428594,-0.022624338624338595,0.03173544973545027,-0.7733015873015877,1.1790264550264553
1996,0.6735978835978832,0.10555555555555615,-0.8440211640211648,1.163174603174603,-0.8319047619047621,-1.0336825396825395,0.4988571428571429,-0.9127936507936509,0.9911851851851851,0.5179259259259266,-1.0456825396825402,-0.8709735449735443
1997,-1.2614814814814819,0.42682539682539744,-0.5514814814814821,-0.8431746031746035,0.7893650793650792,-0.6886031746031747,-1.156063492063492,-0.4102539682539685,-0.798814814814815,-0.0033439153439148122,-0.0794920634920636,-0.9409735449735448
1998,0.41105820105820046,2.1568253968253983,1.2635978835978832,0.2580952380952376,0.6906349206349203,0.3313968253968254,1.8788571428571426,-0.3540634920634923,0.2637248677248673,1.3466560846560853,0.04177777777777772,0.32283597883597914
1999,1.6897883597883592,0.5631746031746039,1.9997883597883594,0.3793650793650794,0.8268253968253965,-0.07606349206349204,0.48631746031746026,-0.4115238095238098,0.2086455026455024,1.460465608465609,1.2566984126984122,-0.8909735449735448
2000,-0.27148148148148205,-0.09809523809523729,-0.37640211640211696,0.6744444444444441,0.7219047619047617,0.820126984126984,1.5813968253968254,-0.3164444444444447,-0.04008465608465631,0.2717354497354501,-1.8482222222222227,0.9328359788359791
2001,-1.4427513227513233,0.2593650793650802,-0.01894179894179976,-0.26809523809523833,0.908095238095238,-0.43733333333333335,-1.6036825396825398,0.5559365079365077,0.34610582010582003,1.7291957671957676,0.8517777777777773,1.4902962962962965
2002,0.442328042328042,-0.7119047619047612,0.3810582010582003,0.11809523809523798,0.40809523809523784,1.5201269841269844,0.26758730158730165,0.22720634920634902,0.3037248677248676,-1.52826455026455,-0.6769523809523812,-0.009703703703703388
2003,-0.8289417989417993,-1.0544444444444439,0.938518518518518,-0.2819047619047621,0.4644444444444442,1.4775873015873016,-1.261142857142857,-0.00025396825396821227,0.07372486772486744,-0.6857248677248674,-0.8194920634920639,-0.00970370370370361
2004,1.2135978835978836,-0.6544444444444437,-1.0902116402116409,-1.0106349206349208,1.0644444444444445,1.0201269841269842,-1.0760634920634922,-0.9877142857142859,-0.8962751322751323,0.22919576719576737,0.48050793650793594,-2.0958941798941795
2005,-0.02894179894179931,1.4306349206349216,0.638518518518518,-0.8255555555555558,0.7793650793650791,-0.3511428571428572,1.5526666666666669,0.5835555555555554,0.549915343915344,0.0017354497354500418,-0.1594920634920639,2.079026455026455
2006,-0.3827513227513232,0.13317460317460414,-1.216402116402117,1.72063492063492,0.5531746031746028,-1.7624126984126987,0.12758730158730178,-0.11152380952380958,0.8199153439153437,-0.06953439153439131,-0.016952380952381343,-1.9497037037037035
2007,-0.06894179894179923,-0.26682539682539597,0.6985185185185182,-0.4219047619047621,1.2819047619047614,-0.906063492063492,0.37012698412698425,-0.01279365079365103,-0.0926243386243389,-0.583343915343915,-0.7169523809523813,0.6215661375661377
2008,1.0459788359788358,0.36190476190476306,0.8697883597883594,0.4919047619047615,-1.5180952380952386,-0.006063492063491999,0.7839365079365082,-0.17025396825396844,0.6073756613756612,-0.3269947089947085,0.24050793650793573,0.2364867724867729
2009,0.23105820105820093,0.3055555555555562,-0.6727513227513231,0.2919047619047618,-1.860634920634921,-0.8773333333333334,-0.516063492063492,1.487206349206349,-0.4375449735449736,-1.2408042328042326,-0.13076190476190527,-0.36351322751322723
2010,0.07359788359788329,0.5331746031746039,-0.14402116402116427,0.9493650793650791,0.8968253968253966,0.30885714285714266,-0.45860317460317446,1.2010158730158726,0.5624550264550263,-0.5969947089947084,0.9117777777777771,1.6928359788359792
2011,0.5459788359788358,0.8193650793650805,-0.17275132275132354,-0.03682539682539726,2.3968253968253967,1.6513968253968254,-0.11606349206349195,-1.2415238095238097,-1.19389417989418,0.6742751322751327,-0.05949206349206378,0.5502962962962964
2012,-0.6540211640211645,-0.2093650793650782,-1.0302116402116406,0.020634920634920353,-0.8755555555555558,-0.9773333333333335,0.4275873015873018,1.501015873015873,0.19118518518518504,-0.34080423280423244,-1.1169523809523814,1.0215661375661382
2013,-0.39767195767195784,-0.5944444444444434,0.7272486772486767,1.1919047619047616,0.339365079365079,0.7226666666666667,0.8413968253968256,1.9159365079365074,0.3924550264550264,0.7179259259259261,1.3830476190476186,0.7502962962962967
2014,-1.0114814814814816,0.01936507936508046,-0.5589417989417996,1.9919047619047616,0.16809523809523783,1.5939365079365075,0.31266666666666676,-0.3989841269841272,0.06372486772486766,-0.3257248677248674,-0.6307619047619052,0.45029629629629625
2015,0.6735978835978834,-0.6944444444444439,1.0559788359788356,1.1344444444444437,-0.21809523809523837,-0.03368253968253981,-0.24368253968253967,-0.24152380952380959,-0.8513544973544975,0.13173544973544984,-0.4169523809523812,-0.5071640211640207
2016,0.9459788359788358,1.961904761904763,1.1559788359788352,0.334444444444444,2.281904761904762,1.2513968253968253,0.3701269841269841,-0.8415238095238098,1.0361058201058198,0.8730052910052911,0.6979682539682533,-0.4784338624338622
2017,-0.6402116402116405,-0.20936507936507823,0.7559788359788356,1.263174603174603,-0.4180952380952382,-0.006063492063491953,0.1839365079365081,1.3884761904761906,1.0924550264550263,1.0317354497354498,0.9117777777777776,1.750296296296297
2018,3.5885185185185184,1.1906349206349214,1.498518518518518,0.17809523809523775,0.539365079365079,0.193936507936508,0.898857142857143,0.8435555555555553,-0.1362751322751323,0.2591957671957674,0.5692380952380948,1.6364867724867729
2019,1.6885185185185183,0.148095238095239,2.0502430555555553,0.09190476190476171,1.5819047619047617,-0.17733333333333315,1.8839365079365082,-0.09771428571428573,-0.1662751322751325,-0.18207407407407364,1.4979682539682535,0.23648677248677266
2020,0.2735978835978838,0.8768253968253977,-0.33021164021164123,0.020634920634920367,0.22444444444444434,1.5375873015873016,0.7413968253968255,1.1297460317460315,0.24864550264550234,1.1742751322751321,1.15431746031746,0.17902645502645517
2021,0.30232804232804195,-0.351904761904761,0.6559788359788351,0.6344444444444441,0.3819047619047615,2.36631746031746,0.8988571428571431,1.1297460317460317,0.06245502645502607,1.5742751322751323,1.9830476190476185,2.1641058201058203
2022,0.9597883597883595,1.1768253968253977,1.398518518518518,0.978095238095238,,,,,,,,
